# multipoles
# s[mm] polynom_b[n=1][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=9][T/m^n] polynom_b[n=13][T/m^n] 
+3.8470000000000005e+02 -5.8666634374714980e-05 +7.1004379152859229e+00 -7.0333044351276517e+07 +3.0992429748417262e+14 
+3.8480000000000001e+02 -5.8608324255738130e-05 +7.0870955428932820e+00 -7.0200912179181531e+07 +3.0934296055752425e+14 
+3.8490000000000003e+02 -5.8550151135038404e-05 +7.0737996026271874e+00 -7.0069322547870159e+07 +3.0876415214206069e+14 
+3.8500000000000000e+02 -5.8492114774729720e-05 +7.0605493945790050e+00 -6.9938246966760933e+07 +3.0818764813500612e+14 
+3.8510000000000002e+02 -5.8434214925593642e-05 +7.0473439667112778e+00 -6.9807655625061348e+07 +3.0761323267451738e+14 
+3.8520000000000005e+02 -5.8376451293096553e-05 +7.0341813601350545e+00 -6.9677513469684452e+07 +3.0704072309442188e+14 
+3.8530000000000001e+02 -5.8318823571380275e-05 +7.0210593647679662e+00 -6.9547784148638949e+07 +3.0646994509620562e+14 
+3.8540000000000003e+02 -5.8261331454581186e-05 +7.0079757699046183e+00 -6.9418431296004862e+07 +3.0590072429945344e+14 
+3.8550000000000000e+02 -5.8203974636838397e-05 +6.9949283651229814e+00 -6.9289418552040026e+07 +3.0533288635957050e+14 
+3.8560000000000002e+02 -5.8146752812288156e-05 +6.9819149396947457e+00 -6.9160709550343618e+07 +3.0476625689345644e+14 
+3.8570000000000005e+02 -5.8089665675073446e-05 +6.9689332836590134e+00 -6.9032267941490591e+07 +3.0420066161718050e+14 
+3.8580000000000001e+02 -5.8032712919329517e-05 +6.9559811861625098e+00 -6.8904057356214315e+07 +3.0363592613052812e+14 
+3.8590000000000003e+02 -5.7975894239196675e-05 +6.9430564369680159e+00 -6.8776041439225659e+07 +3.0307187611611969e+14 
+3.8600000000000000e+02 -5.7919209328813153e-05 +6.9301568255445103e+00 -6.8648183828298941e+07 +3.0250833721467769e+14 
+3.8610000000000002e+02 -5.7862657898684589e-05 +6.9172808483853174e+00 -6.8520461379605338e+07 +3.0194520660398331e+14 
+3.8620000000000005e+02 -5.7806239724788924e-05 +6.9044298302324769e+00 -6.8392903825450107e+07 +3.0138266762299862e+14 
+3.8630000000000001e+02 -5.7749954599470054e-05 +6.8916058026399334e+00 -6.8265554111701101e+07 +3.0082097511922338e+14 
+3.8640000000000003e+02 -5.7693802315072179e-05 +6.8788107971892236e+00 -6.8138455184532464e+07 +3.0026038394086131e+14 
+3.8650000000000000e+02 -5.7637782663938912e-05 +6.8660468454148216e+00 -6.8011649989416704e+07 +2.9970114893314619e+14 
+3.8660000000000002e+02 -5.7581895438417611e-05 +6.8533159792914491e+00 -6.7885181481708273e+07 +2.9914352499970406e+14 
+3.8670000000000005e+02 -5.7526140430849164e-05 +6.8406202299901091e+00 -6.7759092598127186e+07 +2.9858776693207194e+14 
+3.8680000000000001e+02 -5.7470517433580056e-05 +6.8279616293891099e+00 -6.7633426292064637e+07 +2.9803412962300206e+14 
+3.8690000000000003e+02 -5.7415026238954875e-05 +6.8153422091385982e+00 -6.7508225511420757e+07 +2.9748286793143312e+14 
+3.8700000000000000e+02 -5.7359666639316148e-05 +6.8027640006022088e+00 -6.7383533197478741e+07 +2.9693423667681269e+14 
+3.8710000000000002e+02 -5.7304438424269341e-05 +6.7902285925933272e+00 -6.7259379510525972e+07 +2.9638840068624419e+14 
+3.8720000000000005e+02 -5.7249341372458520e-05 +6.7777358018044822e+00 -6.7135743441391528e+07 +2.9584516454227944e+14 
+3.8730000000000001e+02 -5.7194375259785006e-05 +6.7652850016484747e+00 -6.7012591182987273e+07 +2.9530424273343662e+14 
+3.8740000000000003e+02 -5.7139539862153946e-05 +6.7528755660284103e+00 -6.6889888939598285e+07 +2.9476534981673581e+14 
+3.8750000000000000e+02 -5.7084834955467333e-05 +6.7405068684313179e+00 -6.6767602905922987e+07 +2.9422820029168812e+14 
+3.8760000000000002e+02 -5.7030260315628477e-05 +6.7281782825221894e+00 -6.6645699280655980e+07 +2.9369250868148712e+14 
+3.8770000000000005e+02 -5.6975815718540792e-05 +6.7158891819695326e+00 -6.6524144262578972e+07 +2.9315798950975588e+14 
+3.8780000000000001e+02 -5.6921500940108235e-05 +6.7036389405018397e+00 -6.6402904051916227e+07 +2.9262435730904738e+14 
+3.8790000000000003e+02 -5.6867315756232856e-05 +6.6914269316415833e+00 -6.6281944844218038e+07 +2.9209132658416731e+14 
+3.8800000000000000e+02 -5.6813259942818152e-05 +6.6792525290624676e+00 -6.6161232838390633e+07 +2.9155861185953219e+14 
+3.8810000000000002e+02 -5.6759333267143384e-05 +6.6671151333870551e+00 -6.6040745261518359e+07 +2.9102603523007256e+14 
+3.8820000000000005e+02 -5.6705535461996520e-05 +6.6550142536334658e+00 -6.5920503466846235e+07 +2.9049384915199644e+14 
+3.8830000000000001e+02 -5.6651866251539674e-05 +6.6429494255550940e+00 -6.5800539830871627e+07 +2.8996241362243138e+14 
+3.8840000000000003e+02 -5.6598325359935956e-05 +6.6309201850593453e+00 -6.5680886733797647e+07 +2.8943208866133250e+14 
+3.8850000000000000e+02 -5.6544912511347218e-05 +6.6189260678608655e+00 -6.5561576551187605e+07 +2.8890323426013281e+14 
+3.8860000000000002e+02 -5.6491627429938623e-05 +6.6069666100919182e+00 -6.5442641668160342e+07 +2.8837621046720294e+14 
+3.8870000000000005e+02 -5.6438469839872612e-05 +6.5950413475647496e+00 -6.5324114462770142e+07 +2.8785137728982238e+14 
+3.8880000000000001e+02 -5.6385439465312058e-05 +6.5831498161257684e+00 -6.5206027313541055e+07 +2.8732909473677006e+14 
+3.8890000000000003e+02 -5.6332536030419177e-05 +6.5712915515500585e+00 -6.5088412597489379e+07 +2.8680972280847162e+14 
+3.8900000000000000e+02 -5.6279759259358281e-05 +6.5594660898785042e+00 -6.4971302697891459e+07 +2.8629362154319406e+14 
+3.8910000000000002e+02 -5.6227108889611163e-05 +6.5476729203639517e+00 -6.4854715291265659e+07 +2.8578100780708525e+14 
+3.8920000000000005e+02 -5.6174584711939654e-05 +6.5359113465042133e+00 -6.4738609260827914e+07 +2.8527152598447106e+14 
+3.8930000000000001e+02 -5.6122186530421055e-05 +6.5241806247865108e+00 -6.4622928778533563e+07 +2.8476467726289181e+14 
+3.8940000000000003e+02 -5.6069914149138875e-05 +6.5124800124348976e+00 -6.4507618032652512e+07 +2.8425996292510388e+14 
+3.8950000000000000e+02 -5.6017767372171112e-05 +6.5008087660030007e+00 -6.4392621196381852e+07 +2.8375688416505512e+14 
+3.8960000000000002e+02 -5.5965746003599556e-05 +6.4891661425465603e+00 -6.4277882454654977e+07 +2.8325494224738512e+14 
+3.8970000000000005e+02 -5.5913849847502001e-05 +6.4775513985922499e+00 -6.4163345979949601e+07 +2.8275363836134275e+14 
+3.8980000000000001e+02 -5.5862078707961313e-05 +6.4659637912894121e+00 -6.4048955959091872e+07 +2.8225247378211219e+14 
+3.8990000000000003e+02 -5.5810432389055532e-05 +6.4544025772193656e+00 -6.3934656565948240e+07 +2.8175094970765512e+14 
+3.9000000000000000e+02 -5.5758910694865382e-05 +6.4428670132809014e+00 -6.3820391981672376e+07 +2.8124856737943291e+14 
+3.9010000000000002e+02 -5.5707513423253918e-05 +6.4313568125352356e+00 -6.3706128601552084e+07 +2.8074500922059744e+14 
+3.9020000000000005e+02 -5.5656240347209647e-05 +6.4198735122859700e+00 -6.3591921668482319e+07 +2.8024068232836416e+14 
+3.9030000000000001e+02 -5.5605091233507925e-05 +6.4084191065045397e+00 -6.3477848650875807e+07 +2.7973617504883931e+14 
+3.9040000000000003e+02 -5.5554065848917902e-05 +6.3969955884576635e+00 -6.3363987001180433e+07 +2.7923207563340056e+14 
+3.9050000000000000e+02 -5.5503163960214770e-05 +6.3856049521385385e+00 -6.3250414188690521e+07 +2.7872897243475841e+14 
+3.9060000000000002e+02 -5.5452385334170459e-05 +6.3742491911165642e+00 -6.3137207672497392e+07 +2.7822745374294928e+14 
+3.9070000000000005e+02 -5.5401729737556854e-05 +6.3629302989954057e+00 -6.3024444913018435e+07 +2.7772810785781575e+14 
+3.9080000000000001e+02 -5.5351196937146162e-05 +6.3516502693798813e+00 -6.2912203370270059e+07 +2.7723152307527984e+14 
+3.9090000000000003e+02 -5.5300786699711908e-05 +6.3404110960585651e+00 -6.2800560508690260e+07 +2.7673828771852325e+14 
+3.9100000000000000e+02 -5.5250498792026367e-05 +6.3292147726521675e+00 -6.2689593788749933e+07 +2.7624899008648469e+14 
+3.9110000000000002e+02 -5.5200332986614627e-05 +6.3180625489876805e+00 -6.2579353837016679e+07 +2.7576402150113550e+14 
+3.9120000000000005e+02 -5.5150289079014048e-05 +6.3069526996750493e+00 -6.2469783941930212e+07 +2.7528298535597928e+14 
+3.9130000000000001e+02 -5.5100366870514888e-05 +6.2958827555569794e+00 -6.2360800558883093e+07 +2.7480528807337512e+14 
+3.9140000000000003e+02 -5.5050566162408516e-05 +6.2848502475775625e+00 -6.2252320145063296e+07 +2.7433033608461581e+14 
+3.9150000000000000e+02 -5.5000886755981607e-05 +6.2738527061373803e+00 -6.2144259145717666e+07 +2.7385753575149069e+14 
+3.9160000000000002e+02 -5.4951328452526322e-05 +6.2628876622688798e+00 -6.2036534020088285e+07 +2.7338629351773803e+14 
+3.9170000000000005e+02 -5.4901891053335014e-05 +6.2519526470663989e+00 -6.1929061229198098e+07 +2.7291601583880241e+14 
+3.9180000000000001e+02 -5.4852574359693740e-05 +6.2410451908349858e+00 -6.1821757215849288e+07 +2.7244610906104347e+14 
+3.9190000000000003e+02 -5.4803378172894675e-05 +6.2301628246263663e+00 -6.1714538439822569e+07 +2.7197597963162822e+14 
+3.9200000000000000e+02 -5.4754302294227049e-05 +6.2193030791388368e+00 -6.1607321353101857e+07 +2.7150503395234703e+14 
+3.9210000000000002e+02 -5.4705346521734367e-05 +6.2084640387672794e+00 -6.1500043208061799e+07 +2.7103283204649094e+14 
+3.9220000000000005e+02 -5.4656510640460295e-05 +6.1976460005495948e+00 -6.1392724410231709e+07 +2.7055954813775041e+14 
+3.9230000000000001e+02 -5.4607794432202667e-05 +6.1868498152066733e+00 -6.1285406165489912e+07 +2.7008551007204653e+14 
+3.9240000000000003e+02 -5.4559197678758796e-05 +6.1760763333927073e+00 -6.1178129678105146e+07 +2.6961104568555503e+14 
+3.9250000000000000e+02 -5.4510720161927459e-05 +6.1653264059482238e+00 -6.1070936156693920e+07 +2.6913648284049922e+14 
+3.9260000000000002e+02 -5.4462361663503658e-05 +6.1546008832542061e+00 -6.0963866799377747e+07 +2.6866214933668338e+14 
+3.9270000000000005e+02 -5.4414121965286250e-05 +6.1439006161594252e+00 -6.0856962814933516e+07 +2.6818837303728669e+14 
+3.9280000000000001e+02 -5.4366000849072089e-05 +6.1332264552569775e+00 -6.0750265406268813e+07 +2.6771548177038706e+14 
+3.9290000000000003e+02 -5.4317998096657944e-05 +6.1225792511560639e+00 -6.0643815776750855e+07 +2.6724380336711019e+14 
+3.9300000000000000e+02 -5.4270113489842368e-05 +6.1119598546391574e+00 -6.0537655133522823e+07 +2.6677366568055259e+14 
+3.9310000000000002e+02 -5.4222346814768544e-05 +6.1013691889559505e+00 -6.0431822208864391e+07 +2.6630536005903053e+14 
+3.9320000000000005e+02 -5.4174697874973068e-05 +6.0908084689290831e+00 -6.0326345875042118e+07 +2.6583903206923978e+14 
+3.9330000000000001e+02 -5.4127166478337997e-05 +6.0802789818681102e+00 -6.0221252529218994e+07 +2.6537479076920688e+14 
+3.9340000000000003e+02 -5.4079752432745865e-05 +6.0697820151782507e+00 -6.0116568571178012e+07 +2.6491274523430688e+14 
+3.9350000000000000e+02 -5.4032455546079368e-05 +6.0593188562691376e+00 -6.0012320400669329e+07 +2.6445300453908862e+14 
+3.9360000000000002e+02 -5.3985275626221105e-05 +6.0488907925524211e+00 -5.9908534417562507e+07 +2.6399567775910831e+14 
+3.9370000000000005e+02 -5.3938212481052959e-05 +6.0384991113216646e+00 -5.9805237018809892e+07 +2.6354087395185756e+14 
+3.9380000000000001e+02 -5.3891265918458487e-05 +6.0281451001149424e+00 -5.9702454607360385e+07 +2.6308870221192356e+14 
+3.9390000000000003e+02 -5.3844435746321724e-05 +6.0178300465019507e+00 -5.9600213586460836e+07 +2.6263927163411091e+14 
+3.9400000000000000e+02 -5.3797721772522229e-05 +6.0075552375150254e+00 -5.9498540347382158e+07 +2.6219269124306238e+14 
+3.9410000000000002e+02 -5.3751123804042926e-05 +5.9973214060311744e+00 -5.9397446739948958e+07 +2.6174898863343512e+14 
+3.9420000000000005e+02 -5.3704641644257813e-05 +5.9871270656398989e+00 -5.9296886388864331e+07 +2.6130786533216653e+14 
+3.9430000000000001e+02 -5.3658275095641369e-05 +5.9769701753941282e+00 -5.9196798368595466e+07 +2.6086894138370675e+14 
+3.9440000000000003e+02 -5.3612023960667639e-05 +5.9668486943265702e+00 -5.9097121753304176e+07 +2.6043183683112388e+14 
+3.9450000000000000e+02 -5.3565888041807068e-05 +5.9567605810183233e+00 -5.8997795606884494e+07 +2.5999617165657544e+14 
+3.9460000000000002e+02 -5.3519867141536467e-05 +5.9467037948350985e+00 -5.8898759011157326e+07 +2.5956156594899778e+14 
+3.9470000000000005e+02 -5.3473961062328713e-05 +5.9366762946617566e+00 -5.8799951036938667e+07 +2.5912763973166484e+14 
+3.9480000000000001e+02 -5.3428169606655642e-05 +5.9266760392314977e+00 -5.8701310751391374e+07 +2.5869401300547769e+14 
+3.9490000000000003e+02 -5.3382492576992038e-05 +5.9167009876677747e+00 -5.8602777230825529e+07 +2.5826030582661366e+14 
+3.9500000000000000e+02 -5.3336929775809958e-05 +5.9067490987491578e+00 -5.8504289543675356e+07 +2.5782613820437341e+14 
+3.9510000000000002e+02 -5.3291481006030689e-05 +5.8968189655437673e+00 -5.8405807331721887e+07 +2.5739126644429194e+14 
+3.9520000000000005e+02 -5.3246146072355212e-05 +5.8869117161566979e+00 -5.8307372482452363e+07 +2.5695599175568119e+14 
+3.9530000000000001e+02 -5.3200924779930109e-05 +5.8770291125438154e+00 -5.8209047446884952e+07 +2.5652075158642278e+14 
+3.9540000000000003e+02 -5.3155816933905677e-05 +5.8671729171285065e+00 -5.8110894686760791e+07 +2.5608598344833100e+14 
+3.9550000000000000e+02 -5.3110822339426214e-05 +5.8573448915576938e+00 -5.8012976645731390e+07 +2.5565212474428559e+14 
+3.9560000000000002e+02 -5.3065940801642531e-05 +5.8475467983336245e+00 -5.7915355787543423e+07 +2.5521961299879778e+14 
+3.9570000000000005e+02 -5.3021172125699686e-05 +5.8377803992077277e+00 -5.7818094558362819e+07 +2.5478888563024453e+14 
+3.9580000000000001e+02 -5.2976516116747168e-05 +5.8280474564868712e+00 -5.7721255417196460e+07 +2.5436038013391600e+14 
+3.9590000000000003e+02 -5.2931972579931710e-05 +5.8183497321583681e+00 -5.7624900815750733e+07 +2.5393453396157606e+14 
+3.9600000000000000e+02 -5.2887541320401993e-05 +5.8086889884177788e+00 -5.7529093210456371e+07 +2.5351178459317778e+14 
+3.9610000000000002e+02 -5.2843222145912256e-05 +5.7990662827216362e+00 -5.7433873213552110e+07 +2.5309241977464469e+14 
+3.9620000000000005e+02 -5.2799014874646057e-05 +5.7894798542511650e+00 -5.7339194075142607e+07 +2.5267612839998441e+14 
+3.9630000000000001e+02 -5.2754919327393566e-05 +5.7799272375814637e+00 -5.7244987204513468e+07 +2.5226244965068972e+14 
+3.9640000000000003e+02 -5.2710935324946206e-05 +5.7704059674165862e+00 -5.7151184013486631e+07 +2.5185092272178272e+14 
+3.9650000000000000e+02 -5.2667062688095155e-05 +5.7609135784361420e+00 -5.7057715913541898e+07 +2.5144108680716100e+14 
+3.9660000000000002e+02 -5.2623301237630890e-05 +5.7514476052351222e+00 -5.6964514314090043e+07 +2.5103248108774988e+14 
+3.9670000000000005e+02 -5.2579650794344609e-05 +5.7420055825009459e+00 -5.6871510626835026e+07 +2.5062464475893678e+14 
+3.9680000000000001e+02 -5.2536111179026305e-05 +5.7325850447645621e+00 -5.6778636259752728e+07 +2.5021711699320084e+14 
+3.9690000000000003e+02 -5.2492682212467526e-05 +5.7231835267561140e+00 -5.6685822625397578e+07 +2.4980943699053322e+14 
+3.9700000000000000e+02 -5.2449363715459042e-05 +5.7137985630950574e+00 -5.6593001133802898e+07 +2.4940114393587828e+14 
+3.9710000000000002e+02 -5.2406155506660391e-05 +5.7044284218516070e+00 -5.6500124401189201e+07 +2.4899191994024850e+14 
+3.9720000000000005e+02 -5.2363057396211170e-05 +5.6950743053162611e+00 -5.6407229877164118e+07 +2.4858201886770141e+14 
+3.9730000000000001e+02 -5.2320069192120289e-05 +5.6857381492824342e+00 -5.6314376218814649e+07 +2.4817183751639734e+14 
+3.9740000000000003e+02 -5.2277190702395913e-05 +5.6764218894536702e+00 -5.6221622080992356e+07 +2.4776177267052053e+14 
+3.9750000000000000e+02 -5.2234421735046457e-05 +5.6671274615646334e+00 -5.6129026119475946e+07 +2.4735222112059028e+14 
+3.9760000000000002e+02 -5.2191762098080242e-05 +5.6578568013380659e+00 -5.6036646989579879e+07 +2.4694357965361306e+14 
+3.9770000000000005e+02 -5.2149211599506605e-05 +5.6486118445994258e+00 -5.5944543348945335e+07 +2.4653624507052403e+14 
+3.9780000000000001e+02 -5.2106770047333060e-05 +5.6393945270019739e+00 -5.5852773851608612e+07 +2.4613061415175578e+14 
+3.9790000000000003e+02 -5.2064437249568212e-05 +5.6302067842778003e+00 -5.5761397152962826e+07 +2.4572708368443688e+14 
+3.9800000000000000e+02 -5.2022213014221975e-05 +5.6210505523453325e+00 -5.5670471912961908e+07 +2.4532605048384847e+14 
+3.9810000000000002e+02 -5.1980097156106619e-05 +5.6119271856830153e+00 -5.5580037706690773e+07 +2.4492778090916044e+14 
+3.9820000000000005e+02 -5.1938089517260530e-05 +5.6028357151435095e+00 -5.5490057820249967e+07 +2.4453201980210331e+14 
+3.9830000000000001e+02 -5.1896189946526524e-05 +5.5937745903316625e+00 -5.5400476458815843e+07 +2.4413838157034606e+14 
+3.9840000000000003e+02 -5.1854398292746788e-05 +5.5847422608529707e+00 -5.5311237828227848e+07 +2.4374648062764622e+14 
+3.9850000000000000e+02 -5.1812714404764117e-05 +5.5757371763273103e+00 -5.5222286134204321e+07 +2.4335593138555856e+14 
+3.9860000000000002e+02 -5.1771138131422935e-05 +5.5667577866040716e+00 -5.5133565587918811e+07 +2.4296634828885119e+14 
+3.9870000000000005e+02 -5.1729669321564446e-05 +5.5578025411325189e+00 -5.5045020391340435e+07 +2.4257734572721616e+14 
+3.9880000000000001e+02 -5.1688307824032300e-05 +5.5488698896614466e+00 -5.4956594753363669e+07 +2.4218853813191828e+14 
+3.9890000000000003e+02 -5.1647053487668845e-05 +5.5399582817898407e+00 -5.4868232879419327e+07 +2.4179953991343038e+14 
+3.9900000000000000e+02 -5.1605906161317204e-05 +5.5310661671946182e+00 -5.4779878976742275e+07 +2.4140996549307769e+14 
+3.9910000000000002e+02 -5.1564865689992825e-05 +5.5221926857617101e+00 -5.4691498997672141e+07 +2.4101957252437500e+14 
+3.9920000000000005e+02 -5.1523931903401575e-05 +5.5133397383776215e+00 -5.4603145880100839e+07 +2.4062869162528003e+14 
+3.9930000000000001e+02 -5.1483104627423792e-05 +5.5045099163563584e+00 -5.4514894311855756e+07 +2.4023779667418384e+14 
+3.9940000000000003e+02 -5.1442383687936525e-05 +5.4957058106532326e+00 -5.4426818972841017e+07 +2.3984736150329541e+14 
+3.9950000000000000e+02 -5.1401768910819541e-05 +5.4869300125206824e+00 -5.4338994549545497e+07 +2.3945785998323631e+14 
+3.9960000000000002e+02 -5.1361260121951538e-05 +5.4781851131100083e+00 -5.4251495726273425e+07 +2.3906976597203509e+14 
+3.9970000000000005e+02 -5.1320857147210986e-05 +5.4694737035272123e+00 -5.4164397186306037e+07 +2.3868355332183072e+14 
+3.9980000000000001e+02 -5.1280559812477831e-05 +5.4607983750574283e+00 -5.4077773616955042e+07 +2.3829969590841788e+14 
+3.9990000000000003e+02 -5.1240367943629975e-05 +5.4521617187568960e+00 -5.3991699700378053e+07 +2.3791866757716306e+14 
+4.0000000000000000e+02 -5.1200281366546779e-05 +5.4435663258200613e+00 -5.3906250121665835e+07 +2.3754094219016353e+14 
+4.0010000000000002e+02 -5.1160299906212723e-05 +5.4350137551290647e+00 -5.3821473645361759e+07 +2.3716683721985122e+14 
+4.0020000000000005e+02 -5.1120423384040499e-05 +5.4265014369755233e+00 -5.3737315366594382e+07 +2.3679604464844119e+14 
+4.0030000000000001e+02 -5.1080651620545078e-05 +5.4180257689884748e+00 -5.3653694451980397e+07 +2.3642810002098750e+14 
+4.0040000000000003e+02 -5.1040984436245818e-05 +5.4095831493123034e+00 -5.3570530079751201e+07 +2.3606253895145528e+14 
+4.0050000000000000e+02 -5.1001421651659614e-05 +5.4011699757711975e+00 -5.3487741420576617e+07 +2.3569889700769778e+14 
+4.0060000000000002e+02 -5.0961963087303459e-05 +5.3927826462493433e+00 -5.3405247646963529e+07 +2.3533670977018772e+14 
+4.0070000000000005e+02 -5.0922608563694695e-05 +5.3844175586128404e+00 -5.3322967930480279e+07 +2.3497551281205566e+14 
+4.0080000000000001e+02 -5.0883357901350782e-05 +5.3760711108012789e+00 -5.3240821444932647e+07 +2.3461484172160362e+14 
